Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2016,6,MA,MA_OUTROS,1.9977512199066438,0,0,0,Calculada,Real / Calculada
2016,7,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2016,7,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2016,8,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2016,8,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2016,9,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2016,9,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2016,10,MA,MA_SUL,0.0033719041387847326,0,0,0,Calculada,Real / Calculada
2016,10,MA,MA_OUTROS,0.0015912546343702174,0,0,0,Calculada,Real / Calculada
2016,11,MA,MA_SUL,0.012318873159335473,0,0,0,Calculada,Real / Calculada
2016,11,MA,MA_OUTROS,0.005813470133844426,0,0,0,Calculada,Real / Calculada
2016,12,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2016,12,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2017,1,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,1,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2017,2,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,2,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2017,3,MA,MA_SUL,88.32383541180711,0,0,0,Calculada,Real / Calculada
2017,3,MA,MA_OUTROS,31.259864606099892,0,0,0,Calculada,Real / Calculada
2017,4,MA,MA_SUL,488.06560616523785,0,0,0,Calculada,Real / Calculada
2017,4,MA,MA_OUTROS,172.73779718107522,0,0,0,Calculada,Real / Calculada
2017,5,MA,MA_SUL,287.68464387045674,0,0,0,Calculada,Real / Calculada
2017,5,MA,MA_OUTROS,101.81830277993524,0,0,0,Calculada,Real / Calculada
2017,6,MA,MA_SUL,52.7682431012387,0,0,0,Calculada,Real / Calculada
2017,6,MA,MA_OUTROS,18.675911515341394,0,0,0,Calculada,Real / Calculada
2017,7,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,7,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2017,8,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,8,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2017,9,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,9,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2017,10,MA,MA_SUL,0.07693808181699358,0,0,0,Calculada,Real / Calculada
2017,10,MA,MA_OUTROS,0.027230180952159434,0,0,0,Calculada,Real / Calculada
2017,11,MA,MA_SUL,0.02483678777844587,0,0,0,Calculada,Real / Calculada
2017,11,MA,MA_OUTROS,0.008790318259898233,0,0,0,Calculada,Real / Calculada
2017,12,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2017,12,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2018,1,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2018,1,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2018,2,MA,MA_SUL,5.50311621053394,0,0,0,Calculada,Real / Calculada
2018,2,MA,MA_OUTROS,2.0057187752606906,0,0,0,Calculada,Real / Calculada
2018,3,MA,MA_SUL,84.90746484886175,0,0,0,Calculada,Real / Calculada
2018,3,MA,MA_OUTROS,30.94619300991024,0,0,0,Calculada,Real / Calculada
2018,4,MA,MA_SUL,441.66272044551147,0,0,0,Calculada,Real / Calculada
2018,4,MA,MA_OUTROS,160.97265201025553,0,0,0,Calculada,Real / Calculada
2018,5,MA,MA_SUL,501.2450625468323,0,0,0,Calculada,Real / Calculada
2018,5,MA,MA_OUTROS,182.6886066902367,0,0,0,Calculada,Real / Calculada
2018,6,MA,MA_SUL,73.04117487021216,0,0,0,Calculada,Real / Calculada
2018,6,MA,MA_OUTROS,26.621290592384145,0,0,0,Calculada,Real / Calculada
2018,7,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2018,7,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2018,8,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2018,8,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2018,9,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2018,9,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2018,10,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2018,10,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2018,11,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2018,11,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2018,12,MA,MA_SUL,0.0,0,0,0,Calculada,Real / Calculada
2018,12,MA,MA_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2019,1,MA,MA_SUL,0.1333618254658239,0,0,0,Calculada,Real / Calculada
2019,1,MA,MA_OUTROS,0.0356506039895701,0,0,0,Calculada,Real / Calculada
2019,2,MA,MA_SUL,0.06873424327208036,0,0,0,Calculada,Real / Calculada
2019,2,MA,MA_OUTROS,0.018374203253866444,0,0,0,Calculada,Real / Calculada
2019,3,MA,MA_SUL,27.23137999437738,0,0,0,Calculada,Real / Calculada
2019,3,MA,MA_OUTROS,7.279558006034019,0,0,0,Calculada,Real / Calculada
2012,1,MG,MG_TRIÂNGULO,1.9726533168154267e-05,0,0,0,Calculada,Real / Calculada
2012,1,MG,MG_NOROESTE,9.242217179813334e-06,0,0,0,Calculada,Real / Calculada
2012,1,MG,MG_SUL,1.5538505473242136e-05,0,0,0,Calculada,Real / Calculada
2012,1,MG,MG_OUTROS,7.106473975555774e-06,0,0,0,Calculada,Real / Calculada
2012,2,MG,MG_TRIÂNGULO,174.84847688515447,0,0,0,Calculada,Real / Calculada
2012,2,MG,MG_NOROESTE,81.91949305826103,0,0,0,Calculada,Real / Calculada
2012,2,MG,MG_SUL,137.72739446453033,0,0,0,Calculada,Real / Calculada
2012,2,MG,MG_OUTROS,62.98907872245129,0,0,0,Calculada,Real / Calculada
2012,3,MG,MG_TRIÂNGULO,1725.7293456240127,0,0,0,Calculada,Real / Calculada
2012,3,MG,MG_NOROESTE,808.5336267592432,0,0,0,Calculada,Real / Calculada
2012,3,MG,MG_SUL,1359.3495954779717,0,0,0,Calculada,Real / Calculada
2012,3,MG,MG_OUTROS,621.693157078823,0,0,0,Calculada,Real / Calculada
2012,4,MG,MG_TRIÂNGULO,883.4069574640542,0,0,0,Calculada,Real / Calculada
2012,4,MG,MG_NOROESTE,413.89122404039955,0,0,0,Calculada,Real / Calculada
2012,4,MG,MG_SUL,695.8558671533541,0,0,0,Calculada,Real / Calculada
2012,4,MG,MG_OUTROS,318.24692659012254,0,0,0,Calculada,Real / Calculada
2012,5,MG,MG_TRIÂNGULO,7.245794569640889e-05,0,0,0,Calculada,Real / Calculada
2012,5,MG,MG_NOROESTE,3.394778316194069e-05,0,0,0,Calculada,Real / Calculada
2012,5,MG,MG_SUL,5.707481269953305e-05,0,0,0,Calculada,Real / Calculada
2012,5,MG,MG_OUTROS,2.6102939681516394e-05,0,0,0,Calculada,Real / Calculada
2012,6,MG,MG_TRIÂNGULO,8.933683237994175e-05,0,0,0,Calculada,Real / Calculada
2012,6,MG,MG_NOROESTE,4.185582940366488e-05,0,0,0,Calculada,Real / Calculada
2012,6,MG,MG_SUL,7.037023926428351e-05,0,0,0,Calculada,Real / Calculada
2012,6,MG,MG_OUTROS,3.218355039655692e-05,0,0,0,Calculada,Real / Calculada
2012,7,MG,MG_TRIÂNGULO,8.470804701163874e-05,0,0,0,Calculada,Real / Calculada
2012,7,MG,MG_NOROESTE,3.968716452535462e-05,0,0,0,Calculada,Real / Calculada
2012,7,MG,MG_SUL,6.672416490510764e-05,0,0,0,Calculada,Real / Calculada
2012,7,MG,MG_OUTROS,3.0516032719838033e-05,0,0,0,Calculada,Real / Calculada
2012,8,MG,MG_TRIÂNGULO,8.430659088694039e-05,0,0,0,Calculada,Real / Calculada
2012,8,MG,MG_NOROESTE,3.9499075485025e-05,0,0,0,Calculada,Real / Calculada
2012,8,MG,MG_SUL,6.640793963948608e-05,0,0,0,Calculada,Real / Calculada
2012,8,MG,MG_OUTROS,3.0371408346250583e-05,0,0,0,Calculada,Real / Calculada
2012,9,MG,MG_TRIÂNGULO,8.403553338091293e-05,0,0,0,Calculada,Real / Calculada
2012,9,MG,MG_NOROESTE,3.937208042119045e-05,0,0,0,Calculada,Real / Calculada
2012,9,MG,MG_SUL,6.619442880587594e-05,0,0,0,Calculada,Real / Calculada
2012,9,MG,MG_OUTROS,3.027376001159172e-05,0,0,0,Calculada,Real / Calculada
2012,10,MG,MG_TRIÂNGULO,8.475280315843053e-05,0,0,0,Calculada,Real / Calculada
2012,10,MG,MG_NOROESTE,3.970813354333944e-05,0,0,0,Calculada,Real / Calculada
2012,10,MG,MG_SUL,6.675941912975812e-05,0,0,0,Calculada,Real / Calculada
2012,10,MG,MG_OUTROS,3.053215609994293e-05,0,0,0,Calculada,Real / Calculada
2012,11,MG,MG_TRIÂNGULO,9.377230658137359e-05,0,0,0,Calculada,Real / Calculada
2012,11,MG,MG_NOROESTE,4.393392470381984e-05,0,0,0,Calculada,Real / Calculada
2012,11,MG,MG_SUL,7.386404324736937e-05,0,0,0,Calculada,Real / Calculada
2012,11,MG,MG_OUTROS,3.378142781946922e-05,0,0,0,Calculada,Real / Calculada
2012,12,MG,MG_TRIÂNGULO,9.651869325365778e-05,0,0,0,Calculada,Real / Calculada
2012,12,MG,MG_NOROESTE,4.5220653693076405e-05,0,0,0,Calculada,Real / Calculada
2012,12,MG,MG_SUL,7.602736023648025e-05,0,0,0,Calculada,Real / Calculada
2012,12,MG,MG_OUTROS,3.4770812281859634e-05,0,0,0,Calculada,Real / Calculada
2013,1,MG,MG_TRIÂNGULO,0.05271257181979178,0,0,0,Calculada,Real / Calculada
2013,1,MG,MG_NOROESTE,0.02469673878892768,0,0,0,Calculada,Real / Calculada
2013,1,MG,MG_SUL,0.041521466481134424,0,0,0,Calculada,Real / Calculada
2013,1,MG,MG_OUTROS,0.01898967834990414,0,0,0,Calculada,Real / Calculada
2013,2,MG,MG_TRIÂNGULO,206.5444650418067,0,0,0,Calculada,Real / Calculada
2013,2,MG,MG_NOROESTE,96.76960401163848,0,0,0,Calculada,Real / Calculada
2013,2,MG,MG_SUL,162.69418823684126,0,0,0,Calculada,Real / Calculada
2013,2,MG,MG_OUTROS,74.40754303367667,0,0,0,Calculada,Real / Calculada
2013,3,MG,MG_TRIÂNGULO,2146.0160379306903,0,0,0,Calculada,Real / Calculada
2013,3,MG,MG_NOROESTE,1005.4451091252623,0,0,0,Calculada,Real / Calculada
2013,3,MG,MG_SUL,1690.407618348454,0,0,0,Calculada,Real / Calculada
2013,3,MG,MG_OUTROS,773.1012334848447,0,0,0,Calculada,Real / Calculada
2013,4,MG,MG_TRIÂNGULO,258.9724892796703,0,0,0,Calculada,Real / Calculada
2013,4,MG,MG_NOROESTE,121.33302740612997,0,0,0,Calculada,Real / Calculada
2013,4,MG,MG_SUL,203.99151780950325,0,0,0,Calculada,Real / Calculada
2013,4,MG,MG_OUTROS,93.29471325564252,0,0,0,Calculada,Real / Calculada
2013,5,MG,MG_TRIÂNGULO,0.0,0,0,0,Calculada,Real / Calculada
2013,5,MG,MG_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,5,MG,MG_SUL,0.0,0,0,0,Calculada,Real / Calculada
2013,5,MG,MG_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2013,6,MG,MG_TRIÂNGULO,0.29170401705300963,0,0,0,Calculada,Real / Calculada
2013,6,MG,MG_NOROESTE,0.1366683063286655,0,0,0,Calculada,Real / Calculada
2013,6,MG,MG_SUL,0.22977400169139856,0,0,0,Calculada,Real / Calculada
2013,6,MG,MG_OUTROS,0.10508623020992046,0,0,0,Calculada,Real / Calculada
2013,7,MG,MG_TRIÂNGULO,0.0,0,0,0,Calculada,Real / Calculada
2013,7,MG,MG_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2013,7,MG,MG_SUL,0.0,0,0,0,Calculada,Real / Calculada
2013,7,MG,MG_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2013,8,MG,MG_TRIÂNGULO,0.0687692000223331,0,0,0,Calculada,Real / Calculada
2013,8,MG,MG_NOROESTE,0.0322195429105851,0,0,0,Calculada,Real / Calculada
2013,8,MG,MG_SUL,0.054169203571084866,0,0,0,Calculada,Real / Calculada
2013,8,MG,MG_OUTROS,0.024774070847250963,0,0,0,Calculada,Real / Calculada
2013,9,MG,MG_TRIÂNGULO,0.027455259803077475,0,0,0,Calculada,Real / Calculada
2013,9,MG,MG_NOROESTE,0.012863257403884883,0,0,0,Calculada,Real / Calculada
2013,9,MG,MG_SUL,0.021626390257367293,0,0,0,Calculada,Real / Calculada
2013,9,MG,MG_OUTROS,0.009890743985246765,0,0,0,Calculada,Real / Calculada
2013,10,MG,MG_TRIÂNGULO,0.023336906226090914,0,0,0,Calculada,Real / Calculada
2013,10,MG,MG_NOROESTE,0.010933738524043503,0,0,0,Calculada,Real / Calculada
2013,10,MG,MG_SUL,0.018382380828479917,0,0,0,Calculada,Real / Calculada
2013,10,MG,MG_OUTROS,0.008407109112990576,0,0,0,Calculada,Real / Calculada
2013,11,MG,MG_TRIÂNGULO,0.037656849141727934,0,0,0,Calculada,Real / Calculada
2013,11,MG,MG_NOROESTE,0.01764287597362355,0,0,0,Calculada,Real / Calculada
2013,11,MG,MG_SUL,0.029662138375049375,0,0,0,Calculada,Real / Calculada
2013,11,MG,MG_OUTROS,0.013565861580743147,0,0,0,Calculada,Real / Calculada
2013,12,MG,MG_TRIÂNGULO,0.0463008765080057,0,0,0,Calculada,Real / Calculada
2013,12,MG,MG_NOROESTE,0.021692750198677963,0,0,0,Calculada,Real / Calculada
2013,12,MG,MG_SUL,0.036471001615073474,0,0,0,Calculada,Real / Calculada
2013,12,MG,MG_OUTROS,0.016679868233549867,0,0,0,Calculada,Real / Calculada
2014,1,MG,MG_TRIÂNGULO,0.09795044535174609,0,0,0,Calculada,Real / Calculada
2014,1,MG,MG_NOROESTE,0.04589145396626113,0,0,0,Calculada,Real / Calculada
2014,1,MG,MG_SUL,0.07715514521637656,0,0,0,Calculada,Real / Calculada
2014,1,MG,MG_OUTROS,0.035286600278553217,0,0,0,Calculada,Real / Calculada
2014,2,MG,MG_TRIÂNGULO,843.1101621887649,0,0,0,Calculada,Real / Calculada
2014,2,MG,MG_NOROESTE,395.01148828500897,0,0,0,Calculada,Real / Calculada
2014,2,MG,MG_SUL,664.1142545445033,0,0,0,Calculada,Real / Calculada
2014,2,MG,MG_OUTROS,303.7300256992735,0,0,0,Calculada,Real / Calculada
2014,3,MG,MG_TRIÂNGULO,1332.9980700689587,0,0,0,Calculada,Real / Calculada
2014,3,MG,MG_NOROESTE,624.5323270354488,0,0,0,Calculada,Real / Calculada
2014,3,MG,MG_SUL,1049.9968560631646,0,0,0,Calculada,Real / Calculada
2014,3,MG,MG_OUTROS,480.21190615002877,0,0,0,Calculada,Real / Calculada
2014,4,MG,MG_TRIÂNGULO,18.036192328799338,0,0,0,Calculada,Real / Calculada
2014,4,MG,MG_NOROESTE,8.450263671710525,0,0,0,Calculada,Real / Calculada
2014,4,MG,MG_SUL,14.20703125219842,0,0,0,Calculada,Real / Calculada
2014,4,MG,MG_OUTROS,6.497529510641525,0,0,0,Calculada,Real / Calculada
2014,5,MG,MG_TRIÂNGULO,0.3211016707253275,0,0,0,Calculada,Real / Calculada
2014,5,MG,MG_NOROESTE,0.15044160838333773,0,0,0,Calculada,Real / Calculada
2014,5,MG,MG_SUL,0.2529304072591656,0,0,0,Calculada,Real / Calculada
2014,5,MG,MG_OUTROS,0.11567672064145715,0,0,0,Calculada,Real / Calculada
2014,6,MG,MG_TRIÂNGULO,0.0,0,0,0,Calculada,Real / Calculada
2014,6,MG,MG_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2014,6,MG,MG_SUL,0.0,0,0,0,Calculada,Real / Calculada
2014,6,MG,MG_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2014,7,MG,MG_TRIÂNGULO,0.026905103027035446,0,0,0,Calculada,Real / Calculada
2014,7,MG,MG_NOROESTE,0.01260549957265406,0,0,0,Calculada,Real / Calculada
2014,7,MG,MG_SUL,0.02119303412718468,0,0,0,Calculada,Real / Calculada
2014,7,MG,MG_OUTROS,0.009692550274365526,0,0,0,Calculada,Real / Calculada
2014,8,MG,MG_TRIÂNGULO,0.008286609454715491,0,0,0,Calculada,Real / Calculada
2014,8,MG,MG_NOROESTE,0.003882417838549227,0,0,0,Calculada,Real / Calculada
2014,8,MG,MG_SUL,0.006527326685795161,0,0,0,Calculada,Real / Calculada
2014,8,MG,MG_OUTROS,0.002985247024074025,0,0,0,Calculada,Real / Calculada
2014,9,MG,MG_TRIÂNGULO,0.029500801350505007,0,0,0,Calculada,Real / Calculada
2014,9,MG,MG_NOROESTE,0.01382162850084868,0,0,0,Calculada,Real / Calculada
2014,9,MG,MG_SUL,0.023237654550971543,0,0,0,Calculada,Real / Calculada
2014,9,MG,MG_OUTROS,0.010627649332415376,0,0,0,Calculada,Real / Calculada
2014,10,MG,MG_TRIÂNGULO,0.04599186471542338,0,0,0,Calculada,Real / Calculada
2014,10,MG,MG_NOROESTE,0.02154797290436962,0,0,0,Calculada,Real / Calculada
2014,10,MG,MG_SUL,0.03622759435291511,0,0,0,Calculada,Real / Calculada
2014,10,MG,MG_OUTROS,0.0165685468856269,0,0,0,Calculada,Real / Calculada
2014,11,MG,MG_TRIÂNGULO,0.04495185330052769,0,0,0,Calculada,Real / Calculada
2014,11,MG,MG_NOROESTE,0.021060709821494612,0,0,0,Calculada,Real / Calculada
2014,11,MG,MG_SUL,0.03540838182708318,0,0,0,Calculada,Real / Calculada
2014,11,MG,MG_OUTROS,0.01619388327944553,0,0,0,Calculada,Real / Calculada
2014,12,MG,MG_TRIÂNGULO,0.05360016933704427,0,0,0,Calculada,Real / Calculada
2014,12,MG,MG_NOROESTE,0.025112593361689292,0,0,0,Calculada,Real / Calculada
2014,12,MG,MG_SUL,0.04222062323423938,0,0,0,Calculada,Real / Calculada
2014,12,MG,MG_OUTROS,0.01930943492361906,0,0,0,Calculada,Real / Calculada
2015,1,MG,MG_TRIÂNGULO,3.109142497447367,0,0,0,Calculada,Real / Calculada
2015,1,MG,MG_NOROESTE,1.4566862793095867,0,0,0,Calculada,Real / Calculada
2015,1,MG,MG_SUL,2.4490581949628987,0,0,0,Calculada,Real / Calculada
2015,1,MG,MG_OUTROS,1.120067071900579,0,0,0,Calculada,Real / Calculada
2015,2,MG,MG_TRIÂNGULO,445.73927311121145,0,0,0,Calculada,Real / Calculada
2015,2,MG,MG_NOROESTE,208.83645050801408,0,0,0,Calculada,Real / Calculada
2015,2,MG,MG_SUL,351.1069114799547,0,0,0,Calculada,Real / Calculada
2015,2,MG,MG_OUTROS,160.57735625647976,0,0,0,Calculada,Real / Calculada
2015,3,MG,MG_TRIÂNGULO,1628.253286996643,0,0,0,Calculada,Real / Calculada
2015,3,MG,MG_NOROESTE,762.8644310629242,0,0,0,Calculada,Real / Calculada
2015,3,MG,MG_SUL,1282.568122647428,0,0,0,Calculada,Real / Calculada
2015,3,MG,MG_OUTROS,586.5774543869057,0,0,0,Calculada,Real / Calculada
2015,4,MG,MG_TRIÂNGULO,5.470842413349748,0,0,0,Calculada,Real / Calculada
2015,4,MG,MG_NOROESTE,2.5631829632557497,0,0,0,Calculada,Real / Calculada
2015,4,MG,MG_SUL,4.309359077869546,0,0,0,Calculada,Real / Calculada
2015,4,MG,MG_OUTROS,1.970868317480158,0,0,0,Calculada,Real / Calculada
2015,5,MG,MG_TRIÂNGULO,1.0387560719079678,0,0,0,Calculada,Real / Calculada
2015,5,MG,MG_NOROESTE,0.48667493327827904,0,0,0,Calculada,Real / Calculada
2015,5,MG,MG_SUL,0.8182236975507888,0,0,0,Calculada,Real / Calculada
2015,5,MG,MG_OUTROS,0.3742113694808549,0,0,0,Calculada,Real / Calculada
2015,6,MG,MG_TRIÂNGULO,1.8233280532355942,0,0,0,Calculada,Real / Calculada
2015,6,MG,MG_NOROESTE,0.8542602855961613,0,0,0,Calculada,Real / Calculada
2015,6,MG,MG_SUL,1.4362276783867394,0,0,0,Calculada,Real / Calculada
2015,6,MG,MG_OUTROS,0.6568530440076258,0,0,0,Calculada,Real / Calculada
2015,7,MG,MG_TRIÂNGULO,0.44825331892352255,0,0,0,Calculada,Real / Calculada
2015,7,MG,MG_NOROESTE,0.21001432384233568,0,0,0,Calculada,Real / Calculada
2015,7,MG,MG_SUL,0.35308721457130793,0,0,0,Calculada,Real / Calculada
2015,7,MG,MG_OUTROS,0.16148304003711414,0,0,0,Calculada,Real / Calculada
2015,8,MG,MG_TRIÂNGULO,0.07672908507020104,0,0,0,Calculada,Real / Calculada
2015,8,MG,MG_NOROESTE,0.03594888479299493,0,0,0,Calculada,Real / Calculada
2015,8,MG,MG_SUL,0.06043917084452073,0,0,0,Calculada,Real / Calculada
2015,8,MG,MG_OUTROS,0.027641615562731335,0,0,0,Calculada,Real / Calculada
2015,9,MG,MG_TRIÂNGULO,0.21899063627188986,0,0,0,Calculada,Real / Calculada
2015,9,MG,MG_NOROESTE,0.10260084747368144,0,0,0,Calculada,Real / Calculada
2015,9,MG,MG_SUL,0.17249798387244564,0,0,0,Calculada,Real / Calculada
2015,9,MG,MG_OUTROS,0.07889127016342314,0,0,0,Calculada,Real / Calculada
2015,10,MG,MG_TRIÂNGULO,0.16793464126129762,0,0,0,Calculada,Real / Calculada
2015,10,MG,MG_NOROESTE,0.07868024316896109,0,0,0,Calculada,Real / Calculada
2015,10,MG,MG_SUL,0.13228139583078014,0,0,0,Calculada,Real / Calculada
2015,10,MG,MG_OUTROS,0.060498372802998225,0,0,0,Calculada,Real / Calculada
2015,11,MG,MG_TRIÂNGULO,0.14441820681516698,0,0,0,Calculada,Real / Calculada
2015,11,MG,MG_NOROESTE,0.06766239261238918,0,0,0,Calculada,Real / Calculada
2015,11,MG,MG_SUL,0.11375760139424707,0,0,0,Calculada,Real / Calculada
2015,11,MG,MG_OUTROS,0.05202658873609076,0,0,0,Calculada,Real / Calculada
2015,12,MG,MG_TRIÂNGULO,0.14948993208106093,0,0,0,Calculada,Real / Calculada
2015,12,MG,MG_NOROESTE,0.07003858238603933,0,0,0,Calculada,Real / Calculada
2015,12,MG,MG_SUL,0.11775257760882576,0,0,0,Calculada,Real / Calculada
2015,12,MG,MG_OUTROS,0.053853675295397044,0,0,0,Calculada,Real / Calculada
2016,1,MG,MG_TRIÂNGULO,43.95365603245052,0,0,0,Calculada,Real / Calculada
2016,1,MG,MG_NOROESTE,15.340779187841374,0,0,0,Calculada,Real / Calculada
2016,1,MG,MG_SUL,43.27841683372088,0,0,0,Calculada,Real / Calculada
2016,1,MG,MG_OUTROS,17.637084514048226,0,0,0,Calculada,Real / Calculada
2016,2,MG,MG_TRIÂNGULO,209.18243076433913,0,0,0,Calculada,Real / Calculada
2016,2,MG,MG_NOROESTE,73.00920492171245,0,0,0,Calculada,Real / Calculada
2016,2,MG,MG_SUL,205.96886016094388,0,0,0,Calculada,Real / Calculada
2016,2,MG,MG_OUTROS,83.93768671986852,0,0,0,Calculada,Real / Calculada
2016,3,MG,MG_TRIÂNGULO,1029.1666442584003,0,0,0,Calculada,Real / Calculada
2016,3,MG,MG_NOROESTE,359.2014786074573,0,0,0,Calculada,Real / Calculada
2016,3,MG,MG_SUL,1013.3560445732398,0,0,0,Calculada,Real / Calculada
2016,3,MG,MG_OUTROS,412.9690388081426,0,0,0,Calculada,Real / Calculada
2016,4,MG,MG_TRIÂNGULO,563.9894404965577,0,0,0,Calculada,Real / Calculada
2016,4,MG,MG_NOROESTE,196.8445460951914,0,0,0,Calculada,Real / Calculada
2016,4,MG,MG_SUL,555.3251378589862,0,0,0,Calculada,Real / Calculada
2016,4,MG,MG_OUTROS,226.30948878802482,0,0,0,Calculada,Real / Calculada
2016,5,MG,MG_TRIÂNGULO,17.51950192576321,0,0,0,Calculada,Real / Calculada
2016,5,MG,MG_NOROESTE,6.11468612134723,0,0,0,Calculada,Real / Calculada
2016,5,MG,MG_SUL,17.250358115888538,0,0,0,Calculada,Real / Calculada
2016,5,MG,MG_OUTROS,7.029971201498919,0,0,0,Calculada,Real / Calculada
2016,6,MG,MG_TRIÂNGULO,3.7295733031551803,0,0,0,Calculada,Real / Calculada
2016,6,MG,MG_NOROESTE,1.30170196687008,0,0,0,Calculada,Real / Calculada
2016,6,MG,MG_SUL,3.672277635032222,0,0,0,Calculada,Real / Calculada
2016,6,MG,MG_OUTROS,1.4965489901573177,0,0,0,Calculada,Real / Calculada
2016,7,MG,MG_TRIÂNGULO,0.0,0,0,0,Calculada,Real / Calculada
2016,7,MG,MG_NOROESTE,0.0,0,0,0,Calculada,Real / Calculada
2016,7,MG,MG_SUL,0.0,0,0,0,Calculada,Real / Calculada
2016,7,MG,MG_OUTROS,0.0,0,0,0,Calculada,Real / Calculada
2016,8,MG,MG_TRIÂNGULO,0.09603506294956272,0,0,0,Calculada,Real / Calculada
2016,8,MG,MG_NOROESTE,0.0335183197027342,0,0,0,Calculada,Real / Calculada
2016,8,MG,MG_SUL,0.09455972176501741,0,0,0,Calculada,Real / Calculada
2016,8,MG,MG_OUTROS,0.03853555481944165,0,0,0,Calculada,Real / Calculada
2016,9,MG,MG_TRIÂNGULO,0.02470408865650249,0,0,0,Calculada,Real / Calculada
2016,9,MG,MG_NOROESTE,0.008622262704073234,0,0,0,Calculada,Real / Calculada
2016,9,MG,MG_SUL,0.02432457144370347,0,0,0,Calculada,Real / Calculada
2016,9,MG,MG_OUTROS,0.009912897783874813,0,0,0,Calculada,Real / Calculada
2016,10,MG,MG_TRIÂNGULO,0.020860409863303266,0,0,0,Calculada,Real / Calculada
2016,10,MG,MG_NOROESTE,0.007280735446547154,0,0,0,Calculada,Real / Calculada
2016,10,MG,MG_SUL,0.020539941267224037,0,0,0,Calculada,Real / Calculada
2016,10,MG,MG_OUTROS,0.00837056220044894,0,0,0,Calculada,Real / Calculada
2016,11,MG,MG_TRIÂNGULO,0.04003068463868755,0,0,0,Calculada,Real / Calculada
2016,11,MG,MG_NOROESTE,0.013971577093082643,0,0,0,Calculada,Real / Calculada
2016,11,MG,MG_SUL,0.03941571219134279,0,0,0,Calculada,Real / Calculada
2016,11,MG,MG_OUTROS,0.016062931547867008,0,0,0,Calculada,Real / Calculada
2016,12,MG,MG_TRIÂNGULO,0.02146204856816629,0,0,0,Calculada,Real / Calculada
2016,12,MG,MG_NOROESTE,0.007490720402414042,0,0,0,Calculada,Real / Calculada
2016,12,MG,MG_SUL,0.021132337281633815,0,0,0,Calculada,Real / Calculada
2016,12,MG,MG_OUTROS,0.008611979039056349,0,0,0,Calculada,Real / Calculada
2017,1,MG,MG_TRIÂNGULO,2.4257835669603938,0,0,0,Calculada,Real / Calculada
2017,1,MG,MG_NOROESTE,0.9742092877267438,0,0,0,Calculada,Real / Calculada
2017,1,MG,MG_SUL,1.6952601647984018,0,0,0,Calculada,Real / Calculada
2017,1,MG,MG_OUTROS,0.8029191766851002,0,0,0,Calculada,Real / Calculada
2017,2,MG,MG_TRIÂNGULO,184.65057235116493,0,0,0,Calculada,Real / Calculada
2017,2,MG,MG_NOROESTE,74.15678175855209,0,0,0,Calculada,Real / Calculada
