Year,Month,UF,Zonas,Production,Conf,Low,High,Tipo,Tipo Ajustado
2019,9,SC,SC,0.00505056241582082,90,0.0,5.35046974006034,Prevista,Prevista
2019,9,SC,SC,0.00505056241582082,95,0.0,7.458176978984129,Prevista,Prevista
2019,9,SP,SP,0.09797337164378801,70,0.0,7.09356772018445,Prevista,Prevista
2019,9,SP,SP,0.09797337164378801,75,0.0,8.30568120166955,Prevista,Prevista
2019,9,SP,SP,0.09797337164378801,80,0.0,9.85444612896117,Prevista,Prevista
2019,9,SP,SP,0.09797337164378801,85,0.0,11.962455674798901,Prevista,Prevista
2019,9,SP,SP,0.09797337164378801,90,0.0,15.158935084118,Prevista,Prevista
2019,9,SP,SP,0.09797337164378801,95,0.0,21.2831091138076,Prevista,Prevista
2019,10,BA,BA_OESTE NORTE,0.0,70,0.0,1.146417846971321,Prevista,Prevista
2019,10,BA,BA_OESTE NORTE,0.0,75,0.0,1.4018455189886276,Prevista,Prevista
2019,10,BA,BA_OESTE NORTE,0.0,80,0.0,1.749905991997432,Prevista,Prevista
2019,10,BA,BA_OESTE NORTE,0.0,85,0.0,2.2610782724312792,Prevista,Prevista
2019,10,BA,BA_OESTE NORTE,0.0,90,0.0,3.114204513836296,Prevista,Prevista
2019,10,BA,BA_OESTE NORTE,0.0,95,0.0,4.992340168974193,Prevista,Prevista
2019,10,BA,BA_OESTE SUL,0.0,70,0.0,0.6516044593519946,Prevista,Prevista
2019,10,BA,BA_OESTE SUL,0.0,75,0.0,0.7967852157124102,Prevista,Prevista
2019,10,BA,BA_OESTE SUL,0.0,80,0.0,0.9946168849732039,Prevista,Prevista
2019,10,BA,BA_OESTE SUL,0.0,85,0.0,1.2851585389676707,Prevista,Prevista
2019,10,BA,BA_OESTE SUL,0.0,90,0.0,1.770061024355812,Prevista,Prevista
2019,10,BA,BA_OESTE SUL,0.0,95,0.0,2.8375614749017886,Prevista,Prevista
2019,10,BA,BA_OUTROS,0.0,70,0.0,1.1106495501799438,Prevista,Prevista
2019,10,BA,BA_OUTROS,0.0,75,0.0,1.3581078654696122,Prevista,Prevista
2019,10,BA,BA_OUTROS,0.0,80,0.0,1.695308833514484,Prevista,Prevista
2019,10,BA,BA_OUTROS,0.0,85,0.0,2.19053251206082,Prevista,Prevista
2019,10,BA,BA_OUTROS,0.0,90,0.0,3.0170411701093824,Prevista,Prevista
2019,10,BA,BA_OUTROS,0.0,95,0.0,4.836578894567018,Prevista,Prevista
2019,10,GO,GO_LESTE,0.00019386139859791434,70,0.0,0.4560334470916432,Prevista,Prevista
2019,10,GO,GO_LESTE,0.00019386139859791434,75,0.0,0.5346025100602849,Prevista,Prevista
2019,10,GO,GO_LESTE,0.00019386139859791434,80,0.0,0.6348643679139137,Prevista,Prevista
2019,10,GO,GO_LESTE,0.00019386139859791434,85,0.0,0.7711228589471072,Prevista,Prevista
2019,10,GO,GO_LESTE,0.00019386139859791434,90,0.0,0.9773435928707231,Prevista,Prevista
2019,10,GO,GO_LESTE,0.00019386139859791434,95,0.0,1.3713540997164677,Prevista,Prevista
2019,10,GO,GO_NOROESTE,2.8700648976062126e-05,70,0.0,0.06751450253109678,Prevista,Prevista
2019,10,GO,GO_NOROESTE,2.8700648976062126e-05,75,0.0,0.07914643706241697,Prevista,Prevista
2019,10,GO,GO_NOROESTE,2.8700648976062126e-05,80,0.0,0.09398993044870575,Prevista,Prevista
2019,10,GO,GO_NOROESTE,2.8700648976062126e-05,85,0.0,0.11416262676388478,Prevista,Prevista
2019,10,GO,GO_NOROESTE,2.8700648976062126e-05,90,0.0,0.14469304147632295,Prevista,Prevista
2019,10,GO,GO_NOROESTE,2.8700648976062126e-05,95,0.0,0.20302521761683748,Prevista,Prevista
2019,10,GO,GO_SUDOESTE,0.0005832259692794814,70,0.0,1.3719623975040698,Prevista,Prevista
2019,10,GO,GO_SUDOESTE,0.0005832259692794814,75,0.0,1.608334972120168,Prevista,Prevista
2019,10,GO,GO_SUDOESTE,0.0005832259692794814,80,0.0,1.9099696433407505,Prevista,Prevista
2019,10,GO,GO_SUDOESTE,0.0005832259692794814,85,0.0,2.319899062400708,Prevista,Prevista
2019,10,GO,GO_SUDOESTE,0.0005832259692794814,90,0.0,2.940307706400973,Prevista,Prevista
2019,10,GO,GO_SUDOESTE,0.0005832259692794814,95,0.0,4.125676023267544,Prevista,Prevista
2019,10,MA,MA_OUTROS,0.0,70,0.0,0.40388816279225415,Prevista,Prevista
2019,10,MA,MA_OUTROS,0.0,75,0.0,0.484777233188598,Prevista,Prevista
2019,10,MA,MA_OUTROS,0.0,80,0.0,0.5918947248025,Prevista,Prevista
2019,10,MA,MA_OUTROS,0.0,85,0.0,0.7439830489441374,Prevista,Prevista
2019,10,MA,MA_OUTROS,0.0,90,0.0,0.9872170849645444,Prevista,Prevista
2019,10,MA,MA_OUTROS,0.0,95,0.0,1.4905678266653248,Prevista,Prevista
2019,10,MA,MA_SUL,0.0,70,0.0,1.510865361208776,Prevista,Prevista
2019,10,MA,MA_SUL,0.0,75,0.0,1.8134553002585023,Prevista,Prevista
2019,10,MA,MA_SUL,0.0,80,0.0,2.21416055128677,Prevista,Prevista
2019,10,MA,MA_SUL,0.0,85,0.0,2.783092750738443,Prevista,Prevista
2019,10,MA,MA_SUL,0.0,90,0.0,3.692982946949186,Prevista,Prevista
2019,10,MA,MA_SUL,0.0,95,0.0,5.5759180518475855,Prevista,Prevista
2019,10,MG,MG_NOROESTE,0.02923766191384719,70,0.0,1.2436018202340269,Prevista,Prevista
2019,10,MG,MG_NOROESTE,0.02923766191384719,75,0.0,1.5707920581982042,Prevista,Prevista
2019,10,MG,MG_NOROESTE,0.02923766191384719,80,0.0,2.04099969849558,Prevista,Prevista
2019,10,MG,MG_NOROESTE,0.02923766191384719,85,0.0,2.7764033357036797,Prevista,Prevista
2019,10,MG,MG_NOROESTE,0.02923766191384719,90,0.0,4.105274797529319,Prevista,Prevista
2019,10,MG,MG_NOROESTE,0.02923766191384719,95,0.0,7.389501101170754,Prevista,Prevista
2019,10,MG,MG_OUTROS,0.018714443071347103,70,0.0,0.7960046715353427,Prevista,Prevista
2019,10,MG,MG_OUTROS,0.018714443071347103,75,0.0,1.0054326039029824,Prevista,Prevista
2019,10,MG,MG_OUTROS,0.018714443071347103,80,0.0,1.306403117276697,Prevista,Prevista
2019,10,MG,MG_OUTROS,0.018714443071347103,85,0.0,1.7771202882853157,Prevista,Prevista
2019,10,MG,MG_OUTROS,0.018714443071347103,90,0.0,2.627704353274983,Prevista,Prevista
2019,10,MG,MG_OUTROS,0.018714443071347103,95,0.0,4.729871974407823,Prevista,Prevista
2019,10,MG,MG_SUL,0.033866806307625924,70,0.0,1.440498973337193,Prevista,Prevista
2019,10,MG,MG_SUL,0.033866806307625924,75,0.0,1.8194926304746957,Prevista,Prevista
2019,10,MG,MG_SUL,0.033866806307625924,80,0.0,2.3641473680949816,Prevista,Prevista
2019,10,MG,MG_SUL,0.033866806307625924,85,0.0,3.2159860894208734,Prevista,Prevista
2019,10,MG,MG_SUL,0.033866806307625924,90,0.0,4.755255287416014,Prevista,Prevista
2019,10,MG,MG_SUL,0.033866806307625924,95,0.0,8.559467006656023,Prevista,Prevista
2019,10,MG,MG_TRIÂNGULO,0.06335188773222677,70,0.0,2.6946245951953482,Prevista,Prevista
2019,10,MG,MG_TRIÂNGULO,0.06335188773222677,75,0.0,3.403577290649088,Prevista,Prevista
2019,10,MG,MG_TRIÂNGULO,0.06335188773222677,80,0.0,4.422418733125941,Prevista,Prevista
2019,10,MG,MG_TRIÂNGULO,0.06335188773222677,85,0.0,6.015884339218532,Prevista,Prevista
2019,10,MG,MG_TRIÂNGULO,0.06335188773222677,90,0.0,8.895270382747086,Prevista,Prevista
2019,10,MG,MG_TRIÂNGULO,0.06335188773222677,95,0.0,16.011500698584296,Prevista,Prevista
2019,10,PR,PR,0.0167810556500708,70,0.0,1.05309893598779,Prevista,Prevista
2019,10,PR,PR,0.0167810556500708,75,0.0,1.24274695205318,Prevista,Prevista
2019,10,PR,PR,0.0167810556500708,80,0.0,1.48836673082746,Prevista,Prevista
2019,10,PR,PR,0.0167810556500708,85,0.0,1.8280614420184902,Prevista,Prevista
2019,10,PR,PR,0.0167810556500708,90,0.0,2.35363275213244,Prevista,Prevista
2019,10,PR,PR,0.0167810556500708,95,0.0,3.39032234091272,Prevista,Prevista
2019,10,RS,RS,1.4231896315933898,70,0.0,14.561331289582801,Prevista,Prevista
2019,10,RS,RS,1.4231896315933898,75,0.0,17.625741769378198,Prevista,Prevista
2019,10,RS,RS,1.4231896315933898,80,0.0,21.8542754608256,Prevista,Prevista
2019,10,RS,RS,1.4231896315933898,85,0.0,28.157367865173203,Prevista,Prevista
2019,10,RS,RS,1.4231896315933898,90,0.0,38.8761037664841,Prevista,Prevista
2019,10,RS,RS,1.4231896315933898,95,0.0,63.12504768258079,Prevista,Prevista
2019,10,SC,SC,0.0147267935794876,70,0.0,2.54964761471638,Prevista,Prevista
2019,10,SC,SC,0.0147267935794876,75,0.0,2.9805128262750094,Prevista,Prevista
2019,10,SC,SC,0.0147267935794876,80,0.0,3.5284693045591005,Prevista,Prevista
2019,10,SC,SC,0.0147267935794876,85,0.0,4.27016562059954,Prevista,Prevista
2019,10,SC,SC,0.0147267935794876,90,0.0,5.387010815066691,Prevista,Prevista
2019,10,SC,SC,0.0147267935794876,95,0.0,7.5053109044214805,Prevista,Prevista
2019,10,SP,SP,0.0,70,0.0,6.68114003362004,Prevista,Prevista
2019,10,SP,SP,0.0,75,0.0,7.8516086017732,Prevista,Prevista
2019,10,SP,SP,0.0,80,0.0,9.34717249394914,Prevista,Prevista
2019,10,SP,SP,0.0,85,0.0,11.382787173011101,Prevista,Prevista
2019,10,SP,SP,0.0,90,0.0,14.4695223084868,Prevista,Prevista
2019,10,SP,SP,0.0,95,0.0,20.383523572219502,Prevista,Prevista
2019,11,BA,BA_OESTE NORTE,0.0,70,0.0,1.133874030880104,Prevista,Prevista
2019,11,BA,BA_OESTE NORTE,0.0,75,0.0,1.3871840917379656,Prevista,Prevista
2019,11,BA,BA_OESTE NORTE,0.0,80,0.0,1.7323589856864183,Prevista,Prevista
2019,11,BA,BA_OESTE NORTE,0.0,85,0.0,2.239293416254984,Prevista,Prevista
2019,11,BA,BA_OESTE NORTE,0.0,90,0.0,3.0853468544866036,Prevista,Prevista
2019,11,BA,BA_OESTE NORTE,0.0,95,0.0,4.9479119138825975,Prevista,Prevista
2019,11,BA,BA_OESTE SUL,0.0,70,0.0,0.6444747670465915,Prevista,Prevista
2019,11,BA,BA_OESTE SUL,0.0,75,0.0,0.7884519091416559,Prevista,Prevista
2019,11,BA,BA_OESTE SUL,0.0,80,0.0,0.9846434642080436,Prevista,Prevista
2019,11,BA,BA_OESTE SUL,0.0,85,0.0,1.272776396219006,Prevista,Prevista
2019,11,BA,BA_OESTE SUL,0.0,90,0.0,1.7536588202481234,Prevista,Prevista
2019,11,BA,BA_OESTE SUL,0.0,95,0.0,2.8123092082737062,Prevista,Prevista
2019,11,BA,BA_OUTROS,0.0,70,0.0,1.0984971018069045,Prevista,Prevista
2019,11,BA,BA_OUTROS,0.0,75,0.0,1.3439038755160684,Prevista,Prevista
2019,11,BA,BA_OUTROS,0.0,80,0.0,1.678309294718208,Prevista,Prevista
2019,11,BA,BA_OUTROS,0.0,85,0.0,2.1694273445367296,Prevista,Prevista
2019,11,BA,BA_OUTROS,0.0,90,0.0,2.9890838712408625,Prevista,Prevista
2019,11,BA,BA_OUTROS,0.0,95,0.0,4.793536803358196,Prevista,Prevista
2019,11,GO,GO_LESTE,6.49869611474433e-05,70,0.0,0.45572706172243904,Prevista,Prevista
2019,11,GO,GO_LESTE,6.49869611474433e-05,75,0.0,0.5342655286919343,Prevista,Prevista
2019,11,GO,GO_LESTE,6.49869611474433e-05,80,0.0,0.6344883430391063,Prevista,Prevista
2019,11,GO,GO_LESTE,6.49869611474433e-05,85,0.0,0.7706937729243408,Prevista,Prevista
2019,11,GO,GO_LESTE,6.49869611474433e-05,90,0.0,0.9768342013287017,Prevista,Prevista
2019,11,GO,GO_LESTE,6.49869611474433e-05,95,0.0,1.370691274435064,Prevista,Prevista
2019,11,GO,GO_NOROESTE,9.621141565073925e-06,70,0.0,0.06746914301653366,Prevista,Prevista
2019,11,GO,GO_NOROESTE,9.621141565073925e-06,75,0.0,0.07909654789399843,Prevista,Prevista
2019,11,GO,GO_NOROESTE,9.621141565073925e-06,80,0.0,0.09393426099611661,Prevista,Prevista
2019,11,GO,GO_NOROESTE,9.621141565073925e-06,85,0.0,0.11409910175370214,Prevista,Prevista
2019,11,GO,GO_NOROESTE,9.621141565073925e-06,90,0.0,0.14461762745401285,Prevista,Prevista
2019,11,GO,GO_NOROESTE,9.621141565073925e-06,95,0.0,0.202927088149746,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,0.0001955112450434647,70,0.0,1.3710406466799268,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,0.0001955112450434647,75,0.0,1.6073211741871765,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,0.0001955112450434647,80,0.0,1.9088383842367267,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,0.0001955112450434647,85,0.0,2.318608170488537,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,0.0001955112450434647,90,0.0,2.9387752178396247,Prevista,Prevista
2019,11,GO,GO_SUDOESTE,0.0001955112450434647,95,0.0,4.1236819340883395,Prevista,Prevista
2019,11,MA,MA_OUTROS,0.0,70,0.0,0.40211356631632,Prevista,Prevista
2019,11,MA,MA_OUTROS,0.0,75,0.0,0.4827572531733399,Prevista,Prevista
2019,11,MA,MA_OUTROS,0.0,80,0.0,0.589549795210165,Prevista,Prevista
2019,11,MA,MA_OUTROS,0.0,85,0.0,0.7411767471159133,Prevista,Prevista
2019,11,MA,MA_OUTROS,0.0,90,0.0,0.9836729130093692,Prevista,Prevista
2019,11,MA,MA_OUTROS,0.0,95,0.0,1.4854966995119492,Prevista,Prevista
2019,11,MA,MA_SUL,0.0,70,0.0,1.50422694841877,Prevista,Prevista
2019,11,MA,MA_SUL,0.0,75,0.0,1.8058989564075505,Prevista,Prevista
2019,11,MA,MA_SUL,0.0,80,0.0,2.2053886356380445,Prevista,Prevista
2019,11,MA,MA_SUL,0.0,85,0.0,2.7725949332335964,Prevista,Prevista
2019,11,MA,MA_SUL,0.0,90,0.0,3.6797249039200906,Prevista,Prevista
2019,11,MA,MA_SUL,0.0,95,0.0,5.556947972840191,Prevista,Prevista
2019,11,MG,MG_NOROESTE,0.02724207286630848,70,0.0,1.2306918012474453,Prevista,Prevista
2019,11,MG,MG_NOROESTE,0.02724207286630848,75,0.0,1.554941327478216,Prevista,Prevista
2019,11,MG,MG_NOROESTE,0.02724207286630848,80,0.0,2.0209228480308004,Prevista,Prevista
2019,11,MG,MG_NOROESTE,0.02724207286630848,85,0.0,2.7497168439544404,Prevista,Prevista
2019,11,MG,MG_NOROESTE,0.02724207286630848,90,0.0,4.06664471013892,Prevista,Prevista
2019,11,MG,MG_NOROESTE,0.02724207286630848,95,0.0,7.321353131809401,Prevista,Prevista
2019,11,MG,MG_OUTROS,0.01743710640420822,70,0.0,0.7877412263909837,Prevista,Prevista
2019,11,MG,MG_OUTROS,0.01743710640420822,75,0.0,0.9952868679487001,Prevista,Prevista
2019,11,MG,MG_OUTROS,0.01743710640420822,80,0.0,1.2935523265335045,Prevista,Prevista
2019,11,MG,MG_OUTROS,0.01743710640420822,85,0.0,1.7600387982507593,Prevista,Prevista
2019,11,MG,MG_OUTROS,0.01743710640420822,90,0.0,2.6029780063653356,Prevista,Prevista
2019,11,MG,MG_OUTROS,0.01743710640420822,95,0.0,4.686251821168519,Prevista,Prevista
2019,11,MG,MG_SUL,0.03155525937402502,70,0.0,1.4255449351608618,Prevista,Prevista
2019,11,MG,MG_SUL,0.03155525937402502,75,0.0,1.8011322831695669,Prevista,Prevista
2019,11,MG,MG_SUL,0.03155525937402502,80,0.0,2.340891787400418,Prevista,Prevista
2019,11,MG,MG_SUL,0.03155525937402502,85,0.0,3.185074375284337,Prevista,Prevista
2019,11,MG,MG_SUL,0.03155525937402502,90,0.0,4.710508970451535,Prevista,Prevista
2019,11,MG,MG_SUL,0.03155525937402502,95,0.0,8.48052929660863,Prevista,Prevista
2019,11,MG,MG_TRIÂNGULO,0.059027864365657295,70,0.0,2.6666512888527,Prevista,Prevista
2019,11,MG,MG_TRIÂNGULO,0.059027864365657295,75,0.0,3.369232078093947,Prevista,Prevista
2019,11,MG,MG_TRIÂNGULO,0.059027864365657295,80,0.0,4.3789164045057785,Prevista,Prevista
2019,11,MG,MG_TRIÂNGULO,0.059027864365657295,85,0.0,5.958060302732766,Prevista,Prevista
2019,11,MG,MG_TRIÂNGULO,0.059027864365657295,90,0.0,8.81156707683111,Prevista,Prevista
2019,11,MG,MG_TRIÂNGULO,0.059027864365657295,95,0.0,15.86383832678175,Prevista,Prevista
2019,11,PR,PR,0.0,70,0.0,0.98968172750504,Prevista,Prevista
2019,11,PR,PR,0.0,75,0.0,1.17203270053914,Prevista,Prevista
2019,11,PR,PR,0.0,80,0.0,1.4082018236607199,Prevista,Prevista
2019,11,PR,PR,0.0,85,0.0,1.73482617969334,Prevista,Prevista
2019,11,PR,PR,0.0,90,0.0,2.2401752035662796,Prevista,Prevista
2019,11,PR,PR,0.0,95,0.0,3.2369763258265,Prevista,Prevista
2019,11,RS,RS,1.4199418790140101,70,0.0,14.5464064833108,Prevista,Prevista
2019,11,RS,RS,1.4199418790140101,75,0.0,17.6080933446036,Prevista,Prevista
2019,11,RS,RS,1.4199418790140101,80,0.0,21.8328687560567,Prevista,Prevista
2019,11,RS,RS,1.4199418790140101,85,0.0,28.1303590326185,Prevista,Prevista
2019,11,RS,RS,1.4199418790140101,90,0.0,38.8395682247574,Prevista,Prevista
2019,11,RS,RS,1.4199418790140101,95,0.0,63.066959913189706,Prevista,Prevista
2019,11,SC,SC,0.0414846464723518,70,0.0,2.6114592414985403,Prevista,Prevista
2019,11,SC,SC,0.0414846464723518,75,0.0,3.0482826082692798,Prevista,Prevista
2019,11,SC,SC,0.0414846464723518,80,0.0,3.6038164208554,Prevista,Prevista
2019,11,SC,SC,0.0414846464723518,85,0.0,4.35576917360196,Prevista,Prevista
2019,11,SC,SC,0.0414846464723518,90,0.0,5.48805849499795,Prevista,Prevista
2019,11,SC,SC,0.0414846464723518,95,0.0,7.63565118069057,Prevista,Prevista
2019,11,SP,SP,0.0,70,0.0,5.4696948047869,Prevista,Prevista
2019,11,SP,SP,0.0,75,0.0,6.51760919587419,Prevista,Prevista
2019,11,SP,SP,0.0,80,0.0,7.856582154621531,Prevista,Prevista
2019,11,SP,SP,0.0,85,0.0,9.67906453163557,Prevista,Prevista
2019,11,SP,SP,0.0,90,0.0,12.4426207187215,Prevista,Prevista
2019,11,SP,SP,0.0,95,0.0,17.7374509143464,Prevista,Prevista
2019,12,BA,BA_OESTE NORTE,0.012465733754535807,70,0.0,1.2005493261684936,Prevista,Prevista
2019,12,BA,BA_OESTE NORTE,0.012465733754535807,75,0.0,1.4651153196975195,Prevista,Prevista
2019,12,BA,BA_OESTE NORTE,0.012465733754535807,80,0.0,1.8256281964837018,Prevista,Prevista
2019,12,BA,BA_OESTE NORTE,0.012465733754535807,85,0.0,2.355088458832705,Prevista,Prevista
2019,12,BA,BA_OESTE NORTE,0.012465733754535807,90,0.0,3.2387366159818978,Prevista,Prevista
2019,12,BA,BA_OESTE NORTE,0.012465733754535807,95,0.0,5.184065489942682,Prevista,Prevista
2019,12,BA,BA_OESTE SUL,0.007085311629620342,70,0.0,0.6823718739812958,Prevista,Prevista
2019,12,BA,BA_OESTE SUL,0.007085311629620342,75,0.0,0.8327466972901281,Prevista,Prevista
2019,12,BA,BA_OESTE SUL,0.007085311629620342,80,0.0,1.0376561016476207,Prevista,Prevista
2019,12,BA,BA_OESTE SUL,0.007085311629620342,85,0.0,1.3385923343726491,Prevista,Prevista
2019,12,BA,BA_OESTE SUL,0.007085311629620342,90,0.0,1.840842958974963,Prevista,Prevista
2019,12,BA,BA_OESTE SUL,0.007085311629620342,95,0.0,2.946534895407938,Prevista,Prevista
2019,12,BA,BA_OUTROS,0.01207680220934705,70,0.0,1.1630921243947003,Prevista,Prevista
2019,12,BA,BA_OUTROS,0.01207680220934705,75,0.0,1.4194036450869225,Prevista,Prevista
2019,12,BA,BA_OUTROS,0.01207680220934705,80,0.0,1.7686685012599679,Prevista,Prevista
2019,12,BA,BA_OUTROS,0.01207680220934705,85,0.0,2.281609575729115,Prevista,Prevista
2019,12,BA,BA_OUTROS,0.01207680220934705,90,0.0,3.1376878641541195,Prevista,Prevista
2019,12,BA,BA_OUTROS,0.01207680220934705,95,0.0,5.022322375492681,Prevista,Prevista
2019,12,GO,GO_LESTE,0.001588055219381291,70,0.0,0.45934799570946133,Prevista,Prevista
2019,12,GO,GO_LESTE,0.001588055219381291,75,0.0,0.538248053356284,Prevista,Prevista
2019,12,GO,GO_LESTE,0.001588055219381291,80,0.0,0.6389322929988853,Prevista,Prevista
2019,12,GO,GO_LESTE,0.001588055219381291,85,0.0,0.7757648119469512,Prevista,Prevista
2019,12,GO,GO_LESTE,0.001588055219381291,90,0.0,0.9828543097692447,Prevista,Prevista
2019,12,GO,GO_LESTE,0.001588055219381291,95,0.0,1.3785246987109072,Prevista,Prevista
2019,12,GO,GO_NOROESTE,0.0002351072247270794,70,0.0,0.06800521237370653,Prevista,Prevista
2019,12,GO,GO_NOROESTE,0.0002351072247270794,75,0.0,0.07968614976036628,Prevista,Prevista
2019,12,GO,GO_NOROESTE,0.0002351072247270794,80,0.0,0.09459217561339088,Prevista,Prevista
2019,12,GO,GO_NOROESTE,0.0002351072247270794,85,0.0,0.11484985518880822,Prevista,Prevista
2019,12,GO,GO_NOROESTE,0.0002351072247270794,90,0.0,0.1455088880164532,Prevista,Prevista
2019,12,GO,GO_NOROESTE,0.0002351072247270794,95,0.0,0.20408680515399522,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,0.004777614580786158,70,0.0,1.3819341136081118,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,0.004777614580786158,75,0.0,1.619302475386609,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,0.004777614580786158,80,0.0,1.9222078690411633,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,0.004777614580786158,85,0.0,2.33386423317356,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,0.004777614580786158,90,0.0,2.956886526257891,Prevista,Prevista
2019,12,GO,GO_SUDOESTE,0.004777614580786158,95,0.0,4.147248546622337,Prevista,Prevista
2019,12,MA,MA_OUTROS,0.0024653639202950627,70,0.0,0.4152978738576195,Prevista,Prevista
2019,12,MA,MA_OUTROS,0.0024653639202950627,75,0.0,0.49776462984155045,Prevista,Prevista
2019,12,MA,MA_OUTROS,0.0024653639202950627,80,0.0,0.6069713743281794,Prevista,Prevista
2019,12,MA,MA_OUTROS,0.0024653639202950627,85,0.0,0.762026076447247,Prevista,Prevista
2019,12,MA,MA_OUTROS,0.0024653639202950627,90,0.0,1.0100042247582264,Prevista,Prevista
2019,12,MA,MA_OUTROS,0.0024653639202950627,95,0.0,1.5231724758801375,Prevista,Prevista
2019,12,MA,MA_SUL,0.009222436538363238,70,0.0,1.5535468231037806,Prevista,Prevista
2019,12,MA,MA_SUL,0.009222436538363238,75,0.0,1.8620385704379694,Prevista,Prevista
2019,12,MA,MA_SUL,0.009222436538363238,80,0.0,2.270559301311911,Prevista,Prevista
2019,12,MA,MA_SUL,0.009222436538363238,85,0.0,2.850588131334203,Prevista,Prevista
2019,12,MA,MA_SUL,0.009222436538363238,90,0.0,3.7782251089310535,Prevista,Prevista
2019,12,MA,MA_SUL,0.009222436538363238,95,0.0,5.697885565756532,Prevista,Prevista
2019,12,MG,MG_NOROESTE,0.025055215384954085,70,0.0,1.2165444137179076,Prevista,Prevista
2019,12,MG,MG_NOROESTE,0.025055215384954085,75,0.0,1.537571373928568,Prevista,Prevista
2019,12,MG,MG_NOROESTE,0.025055215384954085,80,0.0,1.9989217197448694,Prevista,Prevista
2019,12,MG,MG_NOROESTE,0.025055215384954085,85,0.0,2.7204725693354286,Prevista,Prevista
2019,12,MG,MG_NOROESTE,0.025055215384954085,90,0.0,4.02431209876321,Prevista,Prevista
2019,12,MG,MG_NOROESTE,0.025055215384954085,95,0.0,7.246673479292366,Prevista,Prevista
2019,12,MG,MG_OUTROS,0.016037342635116497,70,0.0,0.7786857663713017,Prevista,Prevista
2019,12,MG,MG_OUTROS,0.016037342635116497,75,0.0,0.9841687078230822,Prevista,Prevista
2019,12,MG,MG_OUTROS,0.016037342635116497,80,0.0,1.2794698440140162,Prevista,Prevista
2019,12,MG,MG_OUTROS,0.016037342635116497,85,0.0,1.7413201225189925,Prevista,Prevista
2019,12,MG,MG_OUTROS,0.016037342635116497,90,0.0,2.57588174784827,Prevista,Prevista
2019,12,MG,MG_OUTROS,0.016037342635116497,95,0.0,4.638450868078077,Prevista,Prevista
2019,12,MG,MG_SUL,0.029022160832778962,70,0.0,1.4091576181916188,Prevista,Prevista
2019,12,MG,MG_SUL,0.029022160832778962,75,0.0,1.7810121773221226,Prevista,Prevista
2019,12,MG,MG_SUL,0.029022160832778962,80,0.0,2.3154072615719015,Prevista,Prevista
2019,12,MG,MG_SUL,0.029022160832778962,85,0.0,3.1511999092942906,Prevista,Prevista
2019,12,MG,MG_SUL,0.029022160832778962,90,0.0,4.661473915795603,Prevista,Prevista
2019,12,MG,MG_SUL,0.029022160832778962,95,0.0,8.394025754212944,Prevista,Prevista
2019,12,MG,MG_TRIÂNGULO,0.05428940237600246,70,0.0,2.635996864120772,Prevista,Prevista
2019,12,MG,MG_TRIÂNGULO,0.05428940237600246,75,0.0,3.3315950279620368,Prevista,Prevista
2019,12,MG,MG_TRIÂNGULO,0.05428940237600246,80,0.0,4.331244569006083,Prevista,Prevista
2019,12,MG,MG_TRIÂNGULO,0.05428940237600246,85,0.0,5.894694086653887,Prevista,Prevista
2019,12,MG,MG_TRIÂNGULO,0.05428940237600246,90,0.0,8.719841177161417,Prevista,Prevista
2019,12,MG,MG_TRIÂNGULO,0.05428940237600246,95,0.0,15.702023166045514,Prevista,Prevista
2019,12,PR,PR,0.0,70,0.0,1.00789629778714,Prevista,Prevista
2019,12,PR,PR,0.0,75,0.0,1.19234311367407,Prevista,Prevista
2019,12,PR,PR,0.0,80,0.0,1.4312266361789798,Prevista,Prevista
2019,12,PR,PR,0.0,85,0.0,1.7616050348183399,Prevista,Prevista
2019,12,PR,PR,0.0,90,0.0,2.27276226537231,Prevista,Prevista
2019,12,PR,PR,0.0,95,0.0,3.2810200772954303,Prevista,Prevista
2019,12,RS,RS,1.1858866533149899,70,0.0,13.469860484785901,Prevista,Prevista
2019,12,RS,RS,1.1858866533149899,75,0.0,16.334964046035303,Prevista,Prevista
2019,12,RS,RS,1.1858866533149899,80,0.0,20.288448352432898,Prevista,Prevista
2019,12,RS,RS,1.1858866533149899,85,0.0,26.181498805382,Prevista,Prevista
2019,12,RS,RS,1.1858866533149899,90,0.0,36.2028281560991,Prevista,Prevista
2019,12,RS,RS,1.1858866533149899,95,0.0,58.8736743457358,Prevista,Prevista
2019,12,SC,SC,0.00290807720438381,70,0.0,2.5223459441172,Prevista,Prevista
2019,12,SC,SC,0.00290807720438381,75,0.0,2.9505794891197596,Prevista,Prevista
2019,12,SC,SC,0.00290807720438381,80,0.0,3.4951891231950096,Prevista,Prevista
2019,12,SC,SC,0.00290807720438381,85,0.0,4.23235525824768,Prevista,Prevista
2019,12,SC,SC,0.00290807720438381,90,0.0,5.342378913013429,Prevista,Prevista
